datetime,open,high,low,close,volume
2023-03-13,13.089756144684417,13.14365490559332,12.989658655658038,13.074356079101562,200057859
2023-03-14,13.020458107443748,13.04355820721827,12.966559343267706,12.974259376525879,236328666
2023-03-15,13.020458107443748,13.051258240476445,12.974259376525879,12.974259376525879,95494684
2023-03-16,12.935758340981822,12.974258504685572,12.897259645909152,12.904959678649902,151365192
2023-03-17,12.958858408321372,13.043557299636694,12.958858408321372,13.028157234191895,56001751
2023-03-20,13.028159030704739,13.051259132057318,12.966560229062475,12.98196029663086,78858948
2023-03-21,13.012758054557196,13.082056885145057,13.012758054557196,13.035858154296875,34496728
2023-03-22,13.082054884791075,13.182153833059221,13.082054884791075,13.166753768920898,59899064
2023-03-23,13.166756673540796,13.259154141491946,13.143656572237372,13.22065544128418,87707104
2023-03-24,13.243754768085045,13.282253466041386,13.220654668132527,13.259153366088867,69747296
2023-03-27,13.259153366088869,13.282253466041386,13.236054734767539,13.259153366088867,54547920
2023-03-28,13.259152295046908,13.27455236043794,13.205253534809367,13.212953567504883,39244844
2023-03-29,13.21295235160549,13.274551138870022,13.21295235160549,13.243752479553223,29091402
2023-03-30,13.26685129384134,13.305351454318556,13.251451229650453,13.282251358032227,43812515
2023-03-31,13.297652296328083,13.397749782886725,13.297652296328083,13.351551055908203,72338143
2023-04-06,13.343852862361866,13.366952963350318,13.28225406169058,13.3592529296875,57688686
2023-04-07,13.366950035095215,13.397748694368266,13.351549971143223,13.366950035095215,32731726
2023-04-10,13.366952190253457,13.413150920927137,13.359252157035982,13.397750854492188,40159557
2023-04-11,13.397750702454712,13.497849664514796,13.397750702454712,13.474749565124512,55284073
2023-04-12,13.482450462641655,13.551749296624248,13.482450462641655,13.544049263000488,40231108
2023-04-13,13.551747520634482,13.559447553249134,13.497848760962974,13.528647422790527,44426469
2023-04-14,13.544049128766924,13.567149229409262,13.505550429660929,13.559449195861816,42057451
2023-04-17,13.559448623560778,13.574847221374512,13.536348523893423,13.574847221374512,39973152
2023-04-18,13.574849635601552,13.582549670193421,13.536350931273638,13.567151069641113,37436814
2023-04-19,13.567149229409262,13.636446594073808,13.551749162314369,13.559449195861816,38680646
2023-04-20,13.551750209844302,13.551750209844302,13.474751337049181,13.490151405334473,51630709
2023-04-21,13.4901498320557,13.551748629381613,13.443949632587884,13.45164966583252,44442512
2023-04-24,13.45165035068285,13.497850552502811,13.42855171840412,13.482450485229492,29129064
2023-04-25,13.490148772371231,13.51324740165951,13.32845102419798,13.343851089477539,92921082
2023-04-26,13.328450257535128,13.390049046479094,13.3053516295755,13.382349014282227,50293685
2023-04-27,13.382349505614176,13.474748426738032,13.351550844326908,13.436249732971191,29480194
2023-04-28,13.51324837683873,13.551748542815979,13.490149745883546,13.52094841003418,35166431
2023-05-02,13.53634914010361,13.628748074348104,13.53634914010361,13.613348007202148,46468130
2023-05-03,13.613347940097789,13.644146605606647,13.590247839492724,13.621047973632812,95780239
2023-05-04,13.6210482196161,13.659546919355229,13.590248084919791,13.651846885681152,67286692
2023-05-05,13.659546740008778,13.674946807154733,13.605647973629171,13.613348007202148,74117033
2023-05-08,13.651845798746136,13.698045997112223,13.651845798746136,13.667245864868164,67934850
2023-05-09,13.667245665314395,13.705744361426214,13.644145566468634,13.690345764160156,48507206
2023-05-10,13.705744561542097,13.713444594603112,13.62874716819423,13.667245864868164,77853061
2023-05-11,13.690345964051208,13.713444594603112,13.64414576568512,13.667245864868164,58290235
2023-05-12,13.667245598946037,13.713444327782103,13.628746903021169,13.69804573059082,64529496
2023-05-15,13.698045027531927,13.74424375399682,13.674944929983964,13.728843688964844,116143160
2023-05-16,13.751944838427349,13.836642265319824,13.751944838427349,13.836642265319824,97391945
2023-05-17,13.914817866549837,13.96172282255394,13.867914401580006,13.946087837219238,115070731
2023-05-18,13.977353666476416,14.032076104771429,13.9695376663254,14.024258613586426,79191406
2023-05-19,14.032076764400015,14.102432697338381,14.016441781295033,14.086797714233398,113726081
2023-05-22,14.086797714233398,14.1258836809618,14.078980222680908,14.086797714233398,57996656
2023-05-23,14.08679793753823,14.110248921533396,14.032076986837406,14.078980445861816,55849142
2023-05-24,14.055526733398438,14.055526733398438,14.000805787515189,14.055526733398438,61217298
2023-05-25,14.07116355034418,14.110249519348145,14.032077581340214,14.110249519348145,53639604
2023-05-26,14.118062034374178,14.250956369586774,14.118062034374178,14.204052925109863,67662452
2023-05-29,14.274409526261774,14.3916688886301,14.274409526261774,14.352582931518555,70895430
2023-05-30,14.368219730485759,14.415124679067937,14.27441281538947,14.33695125579834,60513537
2023-05-31,14.33695001559732,14.376035978334016,14.290046562106504,14.313497543334961,40310301
2023-06-01,14.313497386080984,14.313497386080984,14.243141461100768,14.266593933105469,42743088
2023-06-02,14.274413824740952,14.594923540879082,14.274413824740952,14.524567604064941,108303785
2023-06-05,14.579283840182368,14.602736308544385,14.501110436675964,14.555832862854004,54227951
2023-06-06,14.571469084396783,14.618374029920382,14.540200611748318,14.579286575317383,49778918
2023-06-07,14.587102673093874,14.688728554321937,14.587102673093874,14.68091106414795,42640846
2023-06-08,14.68091326425416,14.696546755911205,14.594922350487332,14.618374824523926,70797829
2023-06-09,14.641824810467591,14.845075098508698,14.641824810467591,14.829440116882324,72177155
2023-06-12,14.845075321302275,14.954517212261552,14.798171866753147,14.821622848510742,87580286
2023-06-13,14.845075030871834,15.032690336431758,14.845075030871834,14.970151901245117,104941439
2023-06-14,14.970154596874094,15.063963012062798,14.938886119167309,15.009242057800293,71160677
2023-06-15,15.048324965140035,15.181219323174835,15.048324965140035,15.173401832580566,91136910
2023-06-16,15.17340527622806,15.251578708878542,15.05614587276944,15.134319305419922,86784239
2023-06-19,15.12649924367453,15.12649924367453,14.993604878052318,15.071778297424316,77900940
2023-06-20,15.048325765589135,15.056143256599231,14.907613909475337,14.954517364501953,89398394
2023-06-21,14.931064491280505,15.157765737722602,14.923247001260604,15.126497268676758,66046519
2023-06-26,15.095229279512147,15.095229279512147,14.954517422849339,15.071778297424316,49531887
2023-06-27,15.01705600141303,15.024873492527169,14.860710652232171,14.87634563446045,84262516
2023-06-28,14.899797500424771,15.009240891479454,14.899797500424771,14.93106746673584,43027207
2023-06-29,14.977972089059334,15.095231489769581,14.954519612503614,15.009242057800293,42682943
2023-06-30,15.00924147760277,15.048327445983887,14.946703033572513,15.048327445983887,30520996
2023-07-03,15.087410927333234,15.31411368146921,15.087410927333234,15.259392738342285,69794653
2023-07-04,15.259393772727075,15.50954752456949,15.259393772727075,15.447009086608887,86035603
2023-07-05,15.454826646245653,15.478277628688605,15.321932278610992,15.392288208007812,49449758
2023-07-06,15.314114351558244,15.454826206346725,15.204672460515619,15.235940933227539,77690334
2023-07-07,15.16558411846802,15.189036589905168,15.009238781988591,15.09522819519043,79630178
2023-07-10,15.09522819519043,15.212487570308465,15.079594705266182,15.09522819519043,46582091
2023-07-11,15.204672478490876,15.486094697366607,15.204672478490876,15.478277206420898,91338341
2023-07-12,15.53300166263249,15.79097293324631,15.53300166263249,15.78315544128418,134951212
2023-07-13,15.947318567087072,16.346001717643517,15.947318567087072,16.0489444732666,180201406
2023-07-14,16.213103681881798,16.455439918049503,16.048940858003817,16.424171447753906,187562592
2023-07-17,16.40853778999529,16.643058045772197,16.39290280807004,16.63524055480957,136332624
2023-07-18,16.760318025298773,17.05737523729267,16.463259322270876,16.752500534057617,164182596
2023-07-19,16.893212557928212,16.979201980345664,16.291279145835997,16.385086059570312,179497964
2023-07-20,16.369453274880446,16.58051958541449,16.29127984936995,16.56488609313965,103555528
2023-07-21,16.33818144872328,16.947932309065123,16.33818144872328,16.893211364746094,167946275
2023-07-24,16.89321026402748,17.307526810323697,16.89321026402748,17.29970932006836,246373229
2023-07-25,17.44042247691367,17.588951820890692,17.32316309631452,17.354433059692383,175434342
2023-07-26,17.354433059692383,17.432604986069208,17.166816261493032,17.354433059692383,125438022
2023-07-27,17.463875397602543,17.54986630806444,17.291895067712712,17.33879852294922,99331336
2023-07-28,17.33879982899102,17.549867630004883,17.11991453634323,17.549867630004883,139656411
2023-07-31,17.721849820428798,17.893830181202713,17.04174288771361,17.088647842407227,250698550
2023-08-01,17.080829173283693,17.182453586050645,16.75250196821751,17.096464157104492,195828761
2023-08-02,17.10428005953318,17.143367518860202,16.541434064531078,16.549251556396484,295608394
2023-08-04,16.494527244624514,16.68996002834984,16.299094460899184,16.533613204956055,194560651
2023-08-07,16.580518282977234,17.01047134399414,16.557067300890065,17.01047134399414,108227140
2023-08-08,17.0808266699973,17.182451067870655,16.74468202228451,16.893211364746094,131956457
2023-08-09,16.807222366333008,16.979202709588336,16.72123144918831,16.807222366333008,80856690
2023-08-10,16.729045826710195,16.74468080710496,16.361632733636057,16.486709594726562,161506784
2023-08-11,16.549249074799565,16.729046887640443,16.51016311236768,16.588335037231445,63223470
2023-08-14,16.51797895515766,16.68214327608707,16.377268597118864,16.455440521240234,162384098
2023-08-15,16.68214460392122,16.822856464194015,16.666509621438912,16.752500534057617,126559502
2023-08-16,16.62534300764748,16.903491973876953,16.577660804113545,16.903491973876953,134441716
2023-08-17,16.83197067683294,17.014753750243038,16.71276439051288,16.94322967529297,77576479
2023-08-18,16.951178205161643,17.030649573794587,16.609452381093188,16.72865867614746,118084421
2023-08-21,16.816077969540515,16.92733698036249,16.68892438123245,16.73660659790039,48359346
2023-08-22,16.919393113339247,16.967075335378475,16.776344931431048,16.784292221069336,54435589
2023-08-23,16.808128578034143,16.919389090727325,16.704816868879917,16.911441802978516,47797786
2023-08-24,17.16575070793439,17.26906242768207,16.895548959929314,16.99091339111328,118936654
2023-08-25,16.84786625769386,16.84786625769386,16.649188596710633,16.67302894592285,155960607
2023-08-28,16.68892627076531,16.712768139693843,16.46640670813719,16.55382537841797,101326078
2023-08-29,16.62534522517069,16.68892201029258,16.514086230154913,16.649187088012695,45739375
2023-08-30,16.768392967500702,16.83991703851703,16.67302703421557,16.696868896484375,39763013
2023-08-31,16.68097560023411,16.6889228882662,16.537927447236825,16.665081024169922,49275555
2023-09-01,16.688921382429537,16.736603590529544,16.577662391599493,16.593555450439453,45690496
2023-09-04,16.593559246159465,16.665083332565402,16.529982448886457,16.64124298095703,48913019
2023-09-05,16.641239800398694,16.673027435064576,16.5697157276628,16.649187088012695,40629637
2023-09-06,16.649188582586657,16.768394875917416,16.649188582586657,16.720712661743164,53091876
2023-09-07,16.67303062169833,16.704819778230043,16.609453824425323,16.64124298095703,35452387
2023-09-08,16.609451288097432,16.680975363581364,16.57766365221023,16.63329315185547,32459260
2023-09-11,16.63329369999443,16.63329369999443,16.140572443288956,16.251832962036133,188108937
2023-09-12,16.251832333869306,16.291567257449454,16.14851910729664,16.220043182373047,75269724
2023-09-13,16.227991097492403,16.29156788715212,16.196201944767427,16.251832962036133,51786887
2023-09-14,16.30746045451195,16.54587300741702,16.30746045451195,16.537925720214844,58939057
2023-09-15,16.593559666787893,16.617401534791043,16.49024793702182,16.569719314575195,49009080
2023-09-18,16.450511079132916,16.450511079132916,16.355145134081912,16.36309242248535,78012238
2023-09-19,16.39487727950097,16.434613714778298,16.259776431138093,16.275671005249023,49507098
2023-09-20,16.251834236436274,16.42667004276282,16.204150503609657,16.243886947631836,53143292
2023-09-21,16.15646721660034,16.15646721660034,15.997524482618408,16.076995849609375,93960637
2023-09-22,16.02136656674736,16.164414726131042,15.910107560911285,16.15646743774414,42776010
2023-09-25,16.164415575377824,16.251834236436274,16.164415575377824,16.243886947631836,27281784
2023-09-26,16.22004207858946,16.259776999465625,16.092888512837654,16.1008358001709,42453692
2023-09-27,16.08494336528142,16.156467445005404,16.037261150728852,16.132625579833984,26538270
2023-09-28,16.19620132446289,16.339249474666154,16.140571825114993,16.19620132446289,27606023
2023-10-02,16.291568784126817,16.56971782262363,16.291568784126817,16.498193740844727,55667084
2023-10-03,16.506142738541485,16.52998309107605,16.38693642849723,16.394882202148438,40283454
2023-10-04,16.227992370022964,16.267727298254794,16.13262642016008,16.243886947631836,39182771
2023-10-05,16.299514598087175,16.418720885003683,16.291567310187386,16.4028263092041,29248503
2023-10-06,16.474351242464458,16.52203497234648,16.41077445174535,16.490245819091797,33629045
2023-10-11,16.665081621737457,16.744552989117835,16.458456672864575,16.46640396118164,64157915
2023-10-12,16.498193560208364,16.609452568072804,16.474351694613,16.601505279541016,32063818
2023-10-13,16.56971801463974,16.56971801463974,16.339251189394687,16.37104034423828,57024189
2023-10-16,16.323357910524045,16.371040126364523,16.275674178893254,16.291568756103516,43750431
2023-10-17,16.339248589865527,16.394878086200983,16.172360100859155,16.180307388305664,56061899
2023-10-18,16.14851955221088,16.14851955221088,15.894212396394998,15.92600154876709,143536531
2023-10-19,15.894213988505985,15.926003144062372,15.838584482072672,15.91010856628418,84797063
2023-10-20,15.830633881698475,15.870368802041758,15.592221328058667,15.775004386901855,106586613
2023-10-23,15.735270037148142,15.751164613708978,15.631958321083207,15.647852897644043,76514993
2023-10-24,15.647849560928178,15.798843458687736,15.592220070617822,15.782950401306152,48991306
2023-10-25,15.830637620199122,15.894214417236451,15.798848463785253,15.814743041992188,36629714
2023-10-26,15.647850678320008,15.71142745975605,15.544537461117669,15.608114242553711,84772508
2023-10-27,15.647850274000312,15.822686039484395,15.647850274000312,15.703479766845703,32017765
2023-10-30,15.719379124138465,15.81474356495276,15.679642677307129,15.679642677307129,46261158
2023-10-31,15.727323490875557,15.735269262974795,15.496856689453125,15.496856689453125,76427639
2023-11-01,15.616062881240653,15.63990474476389,15.512751170886961,15.584275245666504,67503187
2023-11-02,15.798844255663347,15.902157470699885,15.798844255663347,15.862421035766602,49251348
2023-11-03,15.949841267769441,15.965735843328183,15.862422617986521,15.894211769104004,51686927
2023-11-06,16.005473030963913,16.124680848730396,16.005473030963913,16.092891693115234,57326058
2023-11-07,16.076994338502537,16.08494162603368,15.981629919709057,16.05315399169922,45849807
2023-11-08,16.092891096166433,16.347198268492985,16.08494380755744,16.26772689819336,56486234
2023-11-09,16.275671643826353,16.275671643826353,16.164412652264616,16.259777069091797,51432392
2023-11-10,16.20414773485509,16.20414773485509,16.108783317077194,16.180307388305664,60597800
2023-11-13,16.323355530762605,16.33130130241902,16.156465525966144,16.180307388305664,77446183
2023-11-14,16.251835720909938,16.331305584632528,16.235941141849224,16.315412521362305,68348875
2023-11-15,16.48229893737843,16.545875729665905,16.402827568071512,16.442564010620117,134637787
2023-11-16,16.54765369421308,16.54765369421308,16.34555728178895,16.377893447875977,103214707
2023-11-17,16.3778930358573,16.474898447931487,16.3778930358573,16.466815948486328,39534378
2023-11-20,16.474897237207323,16.48298127793162,16.377891832261966,16.458730697631836,51396298
2023-11-21,16.53956783554334,16.725497686369717,16.53956783554334,16.70932960510254,98100195
2023-11-22,16.644659925664996,16.644659925664996,16.53148643303605,16.612323760986328,51490007
2023-11-23,16.612324541019866,16.612324541019866,16.482982959978337,16.52340316772461,51162317
2023-11-24,16.531485485334695,16.555736065580287,16.491065281803532,16.499149322509766,25565664
2023-11-27,16.499152160606286,16.571906997604174,16.410229239414786,16.4263973236084,55767132
2023-11-28,16.458729271228624,16.571902747814345,16.450645231204934,16.515316009521484,29214712
2023-11-29,16.52340344982966,16.644660991392175,16.52340344982966,16.6042423248291,37108341
2023-11-30,16.61232478303892,16.652744991374057,16.54765399157599,16.64466094970703,33368263
2023-12-01,16.636575223681074,16.636575223681074,16.54765231622,16.579988479614258,40404946
2023-12-04,16.61232497008277,16.652745178873015,16.59615842843998,16.62040901184082,46396245
2023-12-05,16.547651988075952,16.555736028764205,16.482981204443007,16.539567947387695,53583896
2023-12-06,16.57190509701119,16.644659925664996,16.555737014671855,16.612323760986328,36462923
2023-12-07,16.596156561311386,16.62849118283251,16.54765231622,16.579988479614258,35097685
2023-12-08,16.685078916652092,16.757833746731826,16.644660251884783,16.65274429321289,39399495
2023-12-11,16.66082763671875,16.725498422761703,16.620407431771177,16.66082763671875,40050970
2023-12-12,16.725500482990892,16.733584524976187,16.660829688981856,16.6769962310791,49981023
2023-12-13,16.741667580121803,16.8548426297947,16.741667580121803,16.838674545288086,78563428
2023-12-14,17.016512253740913,17.07310052758078,16.984177639133794,17.05693244934082,91748684
2023-12-15,17.129691502125105,17.17819420698504,16.959929722305546,16.968013763427734,60956723
2023-12-18,16.92759542475325,17.008434295654297,16.85484059512963,17.008434295654297,51770374
2023-12-19,16.976099756334854,16.99226784043811,16.838674125203873,16.927597045898438,49331514
2023-12-20,16.959929601467966,17.16202600246317,16.951845560403378,17.137775421142578,76684352
2023-12-21,16.959928621648842,17.09735422806107,16.911425919936608,17.065019607543945,50970645
2023-12-22,17.089270848005995,17.1296910525561,17.048852185329032,17.097354888916016,37434812
2023-12-25,17.097354918015082,17.29136727456636,17.097354918015082,17.283283233642578,66038344
2023-12-26,17.29136807271442,17.388375026404354,17.259033449399922,17.380290985107422,48994387
2023-12-27,17.404542945239868,17.60663935014193,17.404542945239868,17.590471267700195,74157060
2023-12-28,17.590470570305687,17.68747597736379,17.525799784975906,17.598554611206055,58915452
2023-12-29,17.598555966376903,17.695561380904877,17.57430384180828,17.622806549072266,51489783
2024-01-02,17.622805310787943,17.679393597471833,17.380290249635316,17.42879295349121,67260680
2024-01-03,17.267118872880168,17.283285414894895,17.137777285522315,17.17819595336914,90135719
2024-01-04,17.137776265059017,17.186278971961798,17.10544009920833,17.145858764648438,30481658
2024-01-05,17.14585792033399,17.234780830171296,17.121607339013398,17.137775421142578,32533210
2024-01-08,17.170108611860634,17.323702295534627,17.162024571470102,17.194360733032227,38935139
2024-01-09,17.291369456838925,17.356040250517854,17.15394382753704,17.17819595336914,29676057
2024-01-10,17.13777129866783,17.13777129866783,17.032680331980877,17.05693244934082,35776774
2024-01-11,17.113524140671,17.170110889036454,17.05693739230555,17.145858764648438,26438285
2024-01-12,17.12160803624293,17.170110742732426,17.040769164178275,17.12969207763672,28591225
2024-01-15,17.12969207763672,17.12969207763672,17.12969207763672,17.12969207763672,0
2024-01-16,17.056938359283407,17.081188943172965,16.976099481947085,17.032686233520508,56911097
2024-01-17,17.00843686336063,17.00843686336063,16.854843139648438,16.854843139648438,80232484
2024-01-18,16.83059050303478,16.911429383694447,16.774003749135034,16.838674545288086,49658019
2024-01-19,16.98418288210724,17.186279296875,16.911428049440985,17.186279296875,52036967
2024-01-22,17.339873256273112,17.52580159051678,17.339873256273112,17.493465423583984,70849685
2024-01-23,17.525798466842645,17.550049045846688,17.412624986495704,17.48537826538086,39339247
2024-01-24,17.493465423583984,17.550052173843074,17.47729888199089,17.493465423583984,31680662
2024-01-25,17.541968089464905,17.60663887561566,17.485379802443976,17.533884048461914,42461082
2024-01-26,17.485380952603432,17.493464994138176,17.37220745486354,17.396459579467773,50259475
2024-01-29,17.396456032203584,17.54196566641198,17.37220391254453,17.51771354675293,34955276
2024-01-30,17.550049890776226,17.590470094184,17.509631229241553,17.541967391967773,34675646
2024-01-31,17.50963038625793,17.50963038625793,17.42070748491503,17.48537826538086,30299147
2024-02-01,17.517716113064225,17.55813477654428,17.469213408513525,17.550050735473633,58970878
2024-02-02,17.574304164786255,17.67131112297027,17.574304164786255,17.663227081298828,55757645
2024-02-05,17.622803727788543,17.711726628430988,17.54196640924779,17.695558547973633,66421207
2024-02-15,17.87340454182403,17.978493982183036,17.824900299929382,17.94615936279297,105327222
2024-02-16,17.94616049805078,18.091668607320337,17.94616049805078,18.03508186340332,85858588
2024-02-19,18.05933659522691,18.067420637222114,17.962329633157815,18.027000427246094,104329753
2024-02-20,18.01891630679755,18.115921718270208,17.99466418299278,18.107837677001953,67869478
2024-02-21,18.10783845777876,18.10783845777876,18.01083304212341,18.018917083740234,108959493
2024-02-22,18.107836979550925,18.18867584724665,18.06741831663964,18.115921020507812,68834085
2024-02-23,18.188673898399966,18.26951275743412,18.15633773803711,18.15633773803711,109489867
2024-02-26,18.164423724375986,18.164423724375986,18.075502357596527,18.115921020507812,195072647
2024-02-27,18.21469056188384,18.222921519025203,17.95130621293846,17.984230041503906,224613060
2024-02-29,17.97599938242816,18.13238443091801,17.943075553316792,18.09946060180664,72056253
2024-03-01,18.107690476200784,18.18999847416241,18.107690476200784,18.132383346557617,52049121
2024-03-04,18.206458964671256,18.305227298589642,18.16530418395996,18.16530418395996,80993538
2024-03-05,18.190000679618613,18.26407772977614,18.10769267167751,18.247615814208984,68172085
2024-03-06,18.214690305945126,18.395768220721628,18.189999004762537,18.346384048461914,83117793
2024-03-07,18.387537750456488,18.420460009536317,18.280536876184264,18.37930679321289,108255604
2024-03-08,18.412230209517812,18.552153339733795,18.288767423525535,18.362844467163086,164554190
2024-03-11,18.379307952149496,18.535693009849854,18.354615078861645,18.38753890991211,87403177
2024-03-12,18.387539342964537,18.576846666279142,18.37930838500807,18.56038475036621,76507821
2024-03-13,18.593307346938694,18.700306653474804,18.50276838532726,18.53569221496582,76052745
2024-03-14,18.53569218070063,18.58507635517257,18.313461040734982,18.3546142578125,62325079
2024-03-15,18.272305336714215,18.46161262133659,18.189997343867066,18.42045783996582,55617229
2024-03-18,18.4204589248283,18.469844665381764,18.329921540269233,18.412229537963867,48929094
2024-03-19,18.395765795448533,18.494534126946476,18.35461101574579,18.428688049316406,47903160
2024-03-20,18.428690478929926,18.56038265155218,18.346384048461914,18.346384048461914,51536259
2024-03-21,18.436922295944743,18.560383517300135,18.420460381125466,18.53569221496582,61992607
2024-03-22,18.535688814519084,18.65915001322502,18.494534035020894,18.55215072631836,62651587
2024-03-25,18.560382692278054,18.568613649321822,18.486305648778675,18.50276756286621,32774352
2024-03-26,18.50276741165584,18.642690540467328,18.28876723995035,18.445152282714844,52869918
2024-03-27,18.445154478765094,18.56038475036621,18.387539342964537,18.56038475036621,29893624
2024-03-28,18.560381348822776,18.601536131062712,18.461613011235773,18.57684326171875,35148012
2024-03-29,18.585078585454607,18.708539821397597,18.55215632182071,18.650924682617188,53506000
2024-04-01,18.741458914434112,18.79907403864127,18.5850738845187,18.60153579711914,30420358
2024-04-02,18.601535952581834,18.70030428922116,18.601535952581834,18.659151077270508,29462781
2024-04-03,18.63446119755761,18.716769204557405,18.53569284507358,18.626230239868164,26396184
2024-04-08,18.626227739240615,18.71676669177473,18.58507452621299,18.692073822021484,36405475
2024-04-09,18.692071997218687,18.74968868768479,18.692071997218687,18.733226776123047,20121678
2024-04-10,18.766151428222656,18.889614210823648,18.766151428222656,18.766151428222656,39560142
2024-04-11,18.733231749553447,18.782615927455243,18.683847571651647,18.74146270751953,29460878
2024-04-12,18.724996823886524,18.76615003510215,18.667381700226898,18.6838436126709,37687228
2024-04-15,18.626224606179896,18.626224606179896,18.527456283569336,18.527456283569336,65459381
2024-04-16,18.436917355144033,18.436917355144033,18.041840924723147,18.10768699645996,155997996
2024-04-17,18.107690369542564,18.247613494284806,18.107690369542564,18.231151580810547,47563981
2024-04-18,18.190000679618613,18.305230948799355,18.115923629461086,18.247615814208984,26678918
2024-04-19,18.11592316133152,18.14884542172042,17.66322991430072,17.893692016601562,153587600
2024-04-22,17.885456841703807,17.885456841703807,17.737302780151367,17.737302780151367,66845534
2024-04-23,17.852537002304267,17.926614043093892,17.761998048029287,17.794921875,37502623
2024-04-24,17.951305437063137,18.140614303343227,17.951305437063137,18.132383346557617,29414157
2024-04-25,18.041845773451794,18.041845773451794,17.88546072233821,17.918384552001953,48816438
2024-04-26,17.984226973193124,18.124150080934726,17.943072194507778,17.975996017456055,35576725
2024-04-29,18.066536239381662,18.33815151835217,18.066536239381662,18.32168960571289,42044556
2024-04-30,18.32992056203253,18.35461186109705,18.264074481369814,18.32168960571289,19014713
2024-05-02,18.313457821455852,18.403996766984292,18.21468791997989,18.28876495361328,129879245
2024-05-03,18.51923026591178,18.51923026591178,18.34638487031268,18.3546142578125,63184164
2024-05-06,18.585077021315595,18.66738502831539,18.49453805662635,18.626230239868164,67089486
2024-05-07,18.757919643465666,18.782610940913987,18.593303667636807,18.733226776123047,94260122
2024-05-08,18.73322973217687,18.84845999150352,18.73322973217687,18.840229034423828,66133413
2024-05-09,18.85668813318629,18.873150044887836,18.774380144572866,18.790842056274414,66899359
2024-05-10,18.840228334912595,19.054228501355524,18.815537034484805,19.029537200927734,70238312
2024-05-13,19.10361507217357,19.136538903406297,19.021308633881116,19.062461853027344,78343692
2024-05-14,19.103613461846766,19.185921463095802,19.070691203283882,19.177690505981445,78607071
2024-05-15,19.276456417645434,19.432841430547217,19.20237938889692,19.259994506835938,119051592
2024-05-16,19.416385240244512,19.474000375158255,19.375232020990317,19.39992332458496,123324122
2024-05-17,19.374682096481546,19.425158455314936,19.332617126941624,19.34103012084961,130432002
2024-05-20,19.349442170963727,19.391505533837435,19.248487853606605,19.366268157958984,97753496
2024-05-21,19.332619615431227,19.34944560541303,19.139125544484628,19.240079879760742,64719505
2024-05-22,19.256904074370752,19.517702102661133,19.256904074370752,19.517702102661133,62166337
2024-05-23,19.51769764429682,19.52610903266829,19.3746799727667,19.500871658325195,41008896
2024-05-24,19.450400374632785,19.50087674108962,19.349446037104357,19.484050750732422,26534807
2024-05-27,19.51770223011464,19.82897502065365,19.51770223011464,19.80373764038086,80009098
2024-05-28,19.81214746102632,19.88786280507525,19.770084094161174,19.820560455322266,43972183
2024-05-29,19.820559706219388,19.820559706219388,19.627065658569336,19.627065658569336,47877124
2024-05-30,19.4756364578418,19.551351804789324,19.39992111089428,19.441986083984375,57172907
2024-05-31,19.450397795021154,19.551350514545955,19.399919830644205,19.40833282470703,46308103
2024-06-03,19.517701493450364,19.618654219960664,19.433573151615345,19.559764862060547,32282389
2024-06-04,19.475638359545904,19.49246435042492,19.34944663718289,19.391510009765625,54713645
2024-06-05,19.383094408124368,19.391505797121766,19.26531410217285,19.26531410217285,87159157
2024-06-06,19.349443435668945,19.39991979533949,19.290554081950887,19.349443435668945,41368927
2024-06-07,19.34944375630136,19.38309573304905,19.315791779553667,19.35785675048828,28061195
2024-06-11,19.32420539855957,19.425159727452282,19.28214203087947,19.32420539855957,48607435
2024-06-12,19.33261650459254,19.399918849075323,19.324203510955382,19.37468147277832,28302783
2024-06-13,19.475636233173073,19.67754328783241,19.467223238652107,19.610240936279297,66360710
2024-06-14,19.610239670613367,19.643891646525304,19.55976331135999,19.627065658569336,37816262
2024-06-17,19.62706693973809,19.685956296813487,19.576590577189837,19.66071891784668,39133976
2024-06-18,19.669128474529337,19.795321776060273,19.669128474529337,19.77849578857422,41594766
2024-06-19,19.812145691254454,20.089768059763,19.812145691254454,20.047704696655273,85749929
2024-06-20,20.047706988535392,20.190724685911853,20.047706988535392,20.173898696899414,38678950
2024-06-21,20.140248580550313,20.140248580550313,19.98881788673484,20.064533233642578,60834214
2024-06-24,20.04770461851321,20.04770461851321,19.854210581588763,19.9299259185791,44577991
2024-06-25,19.896277741943685,19.896277741943685,19.694370672971534,19.879451751708984,36872876
2024-06-26,19.879451094502574,19.963579438280075,19.77008537082211,19.85421371459961,36100225
2024-06-27,19.719607076683946,19.79532241821289,19.643891735155,19.79532241821289,40496454
2024-06-28,19.79532123162171,19.97198928152287,19.79532123162171,19.9299259185791,23661401
2024-07-01,19.929929181703155,20.140249240086554,19.929929181703155,20.089771270751953,31755393
2024-07-02,20.056119277605184,20.106595638252458,19.955164951696066,20.03929328918457,28155629
2024-07-03,20.14866067763648,20.1907240442161,20.072945334101504,20.157072067260742,31747233
2024-07-04,20.19072631280786,20.31691803133996,20.19072631280786,20.27485466003418,32859619
2024-07-05,20.308504117360712,20.40104545558439,20.308504117360712,20.35898208618164,32036114
2024-07-08,20.358978672714734,20.485170364379883,20.27485034339983,20.485170364379883,40632152
2024-07-09,20.518824233783935,20.594539582622705,20.350569151064757,20.476760864257812,43098426
2024-07-10,20.485170685674337,20.552473029258962,20.409455348564826,20.49358367919922,26983621
