datetime,open,high,low,close,volume
2020-03-30,15.749385336158731,16.055097274115273,15.612343773105165,15.991846084594727,54423532
2020-03-31,16.192140754164786,16.276473530405912,15.939137599807605,16.055097579956055,39056000
2020-04-01,16.128888767149174,16.160514360950526,15.991845599706323,16.00238800048828,39792068
2020-04-06,16.22376726016117,16.255392860434625,15.970765675063259,16.24485206604004,48830504
2020-04-07,16.550561904907227,16.634896300016987,16.455686715749245,16.550561904907227,61208152
2020-04-08,16.550563741340135,16.80356534619741,16.51893813859673,16.782482147216797,60922792
2020-04-09,16.835187605922243,16.8878963971797,16.624352440892423,16.70868682861328,62600420
2020-04-10,16.655977553417785,16.72976953732527,16.592726362328737,16.719228744506836,23299116
2020-04-13,16.655981706494106,16.74031611279295,16.561106504748537,16.613815307617188,29723656
2020-04-14,16.66651885104629,17.06710433959961,16.66651885104629,17.06710433959961,52487168
2020-04-15,17.130363954313452,17.18307276648057,17.077655142146337,17.119821548461914,69444464
2020-04-16,16.908981910763494,17.09873390702064,16.877357918508036,17.035484313964844,49638100
2020-04-17,17.499321762863936,17.710156964826155,17.4360705588573,17.552030563354492,138128152
2020-04-20,17.552029782030957,17.60473858017519,17.457154588789276,17.49932098388672,49345664
2020-04-21,17.425525538325502,17.425525538325502,16.97222964231864,16.99331283569336,84329816
2020-04-22,16.866812066900515,16.99331283569336,16.761394491482385,16.99331283569336,43584604
2020-04-23,17.10927503295429,17.288484612718644,16.93006545318994,17.05656623840332,53195792
2020-04-24,17.035483042291883,17.077649434514758,16.96168944308472,17.05656623840332,23059008
2020-04-27,17.320113148250314,17.414988351112807,17.214695541271972,17.404447555541992,55670896
2020-04-28,17.478239558717824,17.478239558717824,17.288487544447808,17.404447555541992,30226644
2020-04-29,17.509862410998288,17.689071992991238,17.48877760607989,17.64690399169922,47496316
2020-04-30,17.805033435213463,18.026411056518555,17.79449263948873,18.026411056518555,75140624
2020-05-04,17.372820190049524,17.562572185077748,17.330652186407214,17.49932098388672,62593520
2020-05-05,17.604735690425887,17.66798688123448,17.4993181114413,17.58365249633789,31242544
2020-05-06,17.56257184120181,17.65744703258583,17.414986244160758,17.604738235473633,24570372
2020-05-07,17.604735847791346,17.741779023405233,17.562569459238436,17.67852783203125,24563980
2020-05-08,17.836655785610176,17.868281384105153,17.71015500017502,17.783946990966797,24136052
2020-05-11,17.92098950417818,18.005323894142077,17.857738309569086,17.93153190612793,26621688
2020-05-12,17.836655786045508,17.836655786045508,17.636363009813685,17.7206974029541,46197460
2020-05-13,17.646902689079827,17.794488269890593,17.625819494262476,17.773405075073242,19868660
2020-05-14,17.66799007730225,17.678530871980737,17.541487672801292,17.562572479248047,34973072
2020-05-15,17.720695829128776,17.76286221768169,17.50986066927499,17.67852783203125,24763124
2020-05-18,17.509861628786968,17.594194410514092,17.457152835935165,17.53094482421875,33086812
2020-05-19,17.794493081104562,17.815576281622317,17.636366664403774,17.689075469970703,21911100
2020-05-20,17.710158037712514,17.752324437241434,17.604740430345178,17.667991638183594,39576564
2020-05-21,17.741780747237758,17.878823936167077,17.731238344802897,17.81557273864746,30272188
2020-05-22,17.667988346617786,17.689071542454425,17.47823636699858,17.48877716064453,53416584
2020-05-25,17.530946241225525,17.604738235473633,17.32011105277674,17.604738235473633,21002176
2020-05-26,17.76286062328858,17.847195001369172,17.67852624520799,17.80502700805664,61819796
2020-05-27,17.857738981758576,17.889364580253552,17.720697402521598,17.783946990966797,18359068
2020-05-28,17.899905393295576,17.899905393295576,17.615278249201882,17.67852783203125,29907636
2020-05-29,17.58365107520762,17.80502700805664,17.49931669712703,17.80502700805664,21282760
2020-06-01,17.805029367330675,17.95261495066381,17.794488574014178,17.899906158447266,33461284
2020-06-02,17.920990288219375,18.026407878150078,17.920990288219375,17.984241485595703,47788240
2020-06-03,18.1634519524041,18.321578345010266,18.15290954947908,18.300495147705078,72468976
2020-06-04,18.448078790396057,18.500787586940046,18.374286796943434,18.469161987304688,60146212
2020-06-05,18.490245622388443,18.627288818359375,18.490245622388443,18.627288818359375,39666328
2020-06-08,18.74325017440627,18.9330021819131,18.722166975471062,18.8697509765625,62198168
2020-06-09,18.890830993652344,18.93299899296524,18.753787810838663,18.890830993652344,45426316
2020-06-10,18.90137258476371,19.12274853961694,18.880289390284066,19.070039749145508,43995588
2020-06-11,19.070041703575672,19.15437609868206,18.76433133092791,18.774873733520508,56716768
2020-06-12,18.395369802588444,18.65891378256822,18.36374420328191,18.606204986572266,86253484
2020-06-15,18.574577351841384,18.61674534914421,18.32157580220293,18.34265899658203,38294800
2020-06-16,18.585121599472036,18.806497575260096,18.585121599472036,18.743247985839844,43364188
2020-06-17,18.806494388731952,18.806494388731952,18.616744044077258,18.764328002929688,46040944
2020-06-18,18.774873584822362,18.827582380278297,18.62728799241887,18.743247985839844,20143004
2020-06-19,18.764333580319065,18.795959183343207,18.69054157895939,18.732707977294922,9335940
2020-06-22,18.732705731694914,18.911915315955493,18.732705731694914,18.774873733520508,42317824
2020-06-23,18.89083084306808,18.985707634357276,18.722163672795098,18.85920524597168,34659556
2020-06-24,18.93300183106039,19.08058582941691,18.93300183106039,18.975168228149414,40247616
2020-06-29,18.817041250535706,18.89083324745628,18.690540454594025,18.785415649414062,39140028
2020-06-30,18.880292399649385,18.96462519100993,18.848666798616737,18.954084396362305,32140548
2020-07-01,18.964621685535352,19.164916049355888,18.964621685535352,19.080581665039062,39917000
2020-07-02,19.11220661294933,19.29141616821289,19.101664212062545,19.29141616821289,30405896
2020-07-03,19.41791960658216,19.554962794234534,19.41791960658216,19.51279640197754,59932652
2020-07-06,19.64983949585111,19.881759496777104,19.64983949585111,19.850133895874023,57877356
2020-07-07,20.029342994488104,20.13476058919594,19.83959100230504,19.923925399780273,55711092
2020-07-08,19.92392520555465,20.113677195887945,19.90284200852758,20.06096839904785,44581472
2020-07-09,20.1769267838926,20.2085523837008,20.060968395988976,20.124217987060547,28966628
2020-07-10,20.145301215562004,20.176925204349704,19.945006838153272,19.955549240112305,46010216
2020-07-13,20.113675885867107,20.261259863989164,20.08205028811389,20.25071907043457,48218048
2020-07-14,20.198010575286972,20.377220153808594,20.176925770776993,20.377220153808594,53922656
2020-07-15,20.51426427755038,20.651305861857242,20.387761878890483,20.46155548095703,85262896
2020-07-16,20.451018750448057,20.451018750448057,20.20855789716153,20.261266708374023,30528516
2020-07-17,20.461555330401595,20.598596913700106,20.38776172887802,20.493179321289062,72041880
2020-07-20,20.493179472077188,20.52480507174216,20.29288668844038,20.46155548095703,37945628
2020-07-21,20.631445514226822,21.045560338299683,20.620826520694315,20.960613250732422,98963900
2020-07-22,20.92876073496959,21.07741693173577,20.886286378585663,21.01370620727539,28975572
2020-07-23,20.99247169494629,21.003090690038754,20.833196489946346,20.99247169494629,24035888
2020-07-24,21.024327699303022,21.257931016360146,20.865052489459817,20.91814422607422,69510488
2020-07-27,21.618955309548994,21.990597457462048,21.618955309548994,21.9375057220459,91496696
2020-07-28,22.7763526728914,23.084284065597977,21.937503968462412,22.00121307373047,89691044
2020-07-29,21.831322402899293,22.043689346039436,21.682664570562476,21.778230667114258,38546660
2020-07-30,22.128634521824154,22.298528722084885,21.93750557181979,22.09678077697754,26348340
2020-07-31,22.06492609841874,22.14987320119212,21.969360000211985,22.043689727783203,21256084
2020-08-03,21.969361809033252,21.979980805340933,21.66143035888672,21.66143035888672,29035656
2020-08-04,21.778230515797446,21.948123096990418,21.778230515797446,21.9375057220459,19192588
2020-08-05,22.1073974673063,22.192344564806326,22.033069364580445,22.149871826171875,20425524
2020-08-06,22.39409363240242,22.50027710457167,22.266673789845562,22.38347625732422,29720380
2020-08-07,22.415331777662058,22.415331777662058,22.149873095407564,22.224201202392578,27214920
2020-08-10,22.10739867877165,22.479040832997693,22.10739867877165,22.425949096679688,23623008
2020-08-11,22.383473752860535,22.43656548300478,22.245434930439288,22.256053924560547,12796564
2020-08-12,22.086160802956645,22.086160802956645,21.873793872158984,21.9268856048584,23666892
2020-08-13,22.234820007346013,22.277294371376758,22.096782779882215,22.13925552368164,21845004
2020-08-14,22.043690353973144,22.192346572875977,21.97997962002549,22.192346572875977,15119800
2020-08-17,22.1923457809267,22.447185467160647,22.139254044608695,22.425949096679688,22566640
2020-08-18,22.447182960916376,22.489657317367215,22.224198665415834,22.298526763916016,14982444
2020-08-19,22.298530743276473,22.394095226940845,22.107400155716412,22.13925552368164,24173256
2020-08-20,22.04368603476049,22.04368603476049,20.960613491253888,21.364110946655273,74952860
2020-08-21,21.693280988274037,21.873792544449017,21.59771490307716,21.83131980895996,32530852
2020-08-24,21.841937338138557,21.99059515387006,21.725136504597035,21.895029067993164,14874236
2020-08-25,21.96935625086646,22.160486794429932,21.948119883855174,22.064922332763672,14439236
2020-08-26,22.086161097989073,22.160489200714927,22.001214000489043,22.149871826171875,10662080
2020-08-27,22.31976563050957,22.447185473663453,22.18172679199652,22.202964782714844,22824424
2020-08-28,22.054304753474337,22.139251847198043,21.873793191955862,21.979976654052734,15653196
2020-08-31,22.107398612709975,22.13925397845183,21.618955612182617,21.618955612182617,23039732
2020-09-01,21.756995243808777,21.9481258392334,21.62957538693616,21.9481258392334,22942548
2020-09-02,22.011831469656826,22.096778561269304,21.725136453166858,21.87379264831543,16532332
2020-09-03,22.022451202526792,22.1498726637105,21.916267731694493,21.9375057220459,20516792
2020-09-04,21.6614282002947,21.81008441240032,21.640191830026925,21.778230667114258,23664048
2020-09-07,21.778229494050425,21.884412959901024,21.640190664398425,21.746374130249023,21998628
2020-09-08,21.82070091858651,21.895029016160798,21.7569901948194,21.87379264831543,18017812
2020-09-09,21.60833335322097,21.735753176712198,21.48091352972974,21.725135803222656,25096132
2020-09-10,21.83132381579948,21.94812466994707,21.788849452283838,21.916269302368164,14325348
2020-09-11,21.916266610226074,21.948121973891944,21.83132113409189,21.9268856048584,11621164
2020-09-14,21.979978842022135,22.202964782714844,21.92688710568875,22.202964782714844,23013896
2020-09-15,22.181725089559905,22.34100028633577,22.139252351845442,22.28790855407715,21755072
2020-09-16,22.627696990966797,22.723261461168995,22.585222632919415,22.627696990966797,59421060
2020-09-17,22.521515095190484,22.585224206353313,22.319765525930187,22.38347625732422,34995384
2020-09-18,22.383478117147238,22.447187233603596,22.266675639963566,22.362241744995117,19806876
2020-09-21,22.341001662273786,22.489659493892123,22.16049008552334,22.181726455688477,22838940
2020-09-22,22.14987034343388,22.14987034343388,21.863173706034196,21.895029067993164,26544220
2020-09-23,21.97997881370063,21.97997881370063,21.74637549818097,21.863176345825195,21448400
2020-09-24,21.565863151929943,21.618954886306696,21.28978548507836,21.332258224487305,63139092
2020-09-25,21.3959674320368,21.54462362962603,21.247311234447572,21.374731063842773,37995720
2020-09-28,21.52338626414983,21.725135803222656,21.449058168799194,21.725135803222656,24107520
2020-09-29,21.82070340764981,21.92688687921988,21.69328356581196,21.778230667114258,15037048
2020-09-30,21.82070091858651,21.969357113735086,21.788845556702956,21.87379264831543,14181940
2020-10-05,21.96935824124396,22.096779695317686,21.873793770919757,21.88441276550293,23650396
2020-10-06,22.086163783816698,22.160491895581355,22.054308415851466,22.13925552368164,27501040
2020-10-07,22.08615974000655,22.298526660583537,21.979976279718056,22.256053924560547,16044556
2020-10-08,22.394092415149778,22.58522297871158,22.362238671415405,22.553367614746094,53883596
2020-10-12,22.65955317452269,22.871920126937074,22.65955317452269,22.733882904052734,39351996
2020-10-13,22.797589030341022,22.85068076148771,22.553366743020053,22.744497299194336,21642456
2020-10-14,22.73387751770521,22.765731256835235,22.60645608026158,22.659547805786133,10251440
2020-10-15,22.61707972103988,22.61707972103988,22.319765672961186,22.447185516357422,18200616
2020-10-16,22.447186107815003,22.574607574799863,22.319766261061403,22.351621627807617,12956020
2020-10-19,22.436567258385843,22.638315200805664,22.425948263424313,22.638315200805664,13837292
2020-10-20,22.595839957627966,22.606457331181858,22.510892868041992,22.510892868041992,5656128
2020-10-21,22.510891744109163,22.62769418898699,22.43656365201913,22.500272750854492,29197548
2020-10-22,22.44718219793643,22.532129287719727,22.40470946316027,22.532129287719727,8633040
2020-10-23,22.61707637750302,22.64893173870063,22.436564824357877,22.532129287719727,12823320
2020-10-26,22.532129287719727,22.638312744891103,22.468420185555484,22.532129287719727,11397560
2020-10-27,22.45780441320338,22.45780441320338,22.3303845703662,22.404712677001953,13401076
2020-10-28,22.40471022469657,22.40471022469657,22.256054027696205,22.298526763916016,18679320
2020-10-29,22.086159484689308,22.10739585245531,21.9268842960978,22.054304122924805,27817540
2020-10-30,21.99059510181146,22.00121247561864,21.81008192454832,21.87379264831543,25728748
2020-11-02,21.905648503450607,21.96935760842125,21.72513694235388,21.958740234375,40253256
2020-11-03,22.128633987127298,22.2666728189748,22.09678024305037,22.213581085205078,17541280
2020-11-04,22.298527117196482,22.55336677901488,22.234816391626357,22.542749404907227,20039872
2020-11-05,22.553372457850028,22.595846825668644,22.415335218076038,22.52151870727539,17073216
